frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,6,False,False,,,
00255,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,6,False,False,,,
00270,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,6,False,False,,,
00285,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,False,False,,,
00300,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,False,False,,,
00315,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,False,False,,,
00330,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,False,False,,,
00345,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,7,False,False,,,
00360,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00375,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00390,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00405,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00420,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00435,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00450,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,9,False,False,,,
00465,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,9,False,False,,,
00480,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,9,False,False,,,
00495,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,9,False,False,,,
00510,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,9,False,False,,,
00525,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,10,False,False,,,
00540,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,10,False,False,,,
00555,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,10,False,False,,,
00570,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,10,False,False,,,
00585,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,10,False,False,,,
00600,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,10,False,False,,,
00615,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,10,False,False,,,
00630,Barbarians,8.0,Zap,107.0,Balloon,4.0,Inferno Dragon,56.0,,,,10,False,False,,,
00645,Barbarians,8.0,Fireball,30.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,2.0,8,True,True,,Zap,2.0
00660,Barbarians,8.0,Fireball,30.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00675,Barbarians,8.0,Fireball,30.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00690,Barbarians,8.0,Fireball,30.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00705,Barbarians,8.0,Fireball,30.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00720,Barbarians,8.0,Fireball,30.0,Balloon,4.0,Inferno Dragon,56.0,,,,8,False,False,,,
00735,Barbarians,8.0,Fireball,30.0,Balloon,4.0,Inferno Dragon,56.0,,,,9,False,False,,,
00750,Barbarians,8.0,Fireball,30.0,Balloon,4.0,Inferno Dragon,56.0,,,,9,False,False,,,
