frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,6,,,
00240,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,6,,,
00255,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,6,,,
00270,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,,,
00285,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,,,
00300,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,,,
00315,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,,,
00330,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,,,
00345,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,,,
00360,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,,,
00375,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,,,
00390,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,,,
00405,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,,,
00420,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,,,
00435,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,,,
00450,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,,,
00465,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,,,
00480,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,,,
00495,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,,,
00510,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,,,
00525,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,,,
00540,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,,,
00555,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,,,
00570,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,,,
00585,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,,,
00600,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,,,
00615,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,,,
00630,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,,,
00645,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,,,
