frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,6,,,
00270,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,6,,,
00285,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00300,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00315,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00330,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00345,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00360,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00375,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
00390,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
00405,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
00420,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
00435,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
00450,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,,,
00465,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,,,
00480,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,,,
00495,Skeletons,94.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,,,
00510,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
00525,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
00540,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,,,
00555,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,,,
00570,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,,,
00585,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,,,
00600,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,,,
00615,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Lava Hound,59.0,,,,3,,,
00630,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,4,,,
00645,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,4,,,
00660,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,4,,,
00675,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,4,,,
00690,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,4,,,
00705,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,5,,,
00720,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,5,,,
00735,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,5,,,
00750,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,5,,,
00765,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,5,,,
00780,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,5,,,
00795,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,6,,,
00810,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,6,,,
00825,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,6,,,
00840,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,6,,,
00855,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,6,,,
00870,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00885,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00900,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00915,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00930,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00945,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,,,
00960,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
00975,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
00990,Rocket,84.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,,,
01005,Rocket,84.0,The Log,98.0,Tornado,101.0,Tesla,97.0,,,,5,,,
01020,Rocket,84.0,The Log,98.0,Tornado,101.0,Tesla,97.0,,,,5,,,
