frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00000,,,,,,,,,,,,,,,
00015,,,,,,,,,,,,,,,
00030,,,,,,,,,,,,,,,
00045,,,,,,,,,,,,,,,
00060,,,,,,,,,,,,,,,
00075,,,,,,,,,,,,,,,
00090,,,,,,,,,,,,,,,
00105,,,,,,,,,,,,,,,
00120,,,,,,,,,,,,,,,
00135,,,,,,,,,,,,,,,
00150,,,,,,,,,,,,,,,
00165,,,,,,,,,,,,,,,
00180,Goblin Gang,42.0,Elite Barbarians,25.0,Bandit,5.0,Guards,49.0,,,,10.0,,,
00195,Goblin Gang,42.0,Elite Barbarians,25.0,Bandit,5.0,Guards,49.0,,,,10.0,,,
00210,Fireball,30.0,,,Tombstone,100.0,,,,,,6.0,,,
00225,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,6.0,,,
00240,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,6.0,,,
00255,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,6.0,,,
00270,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,6.0,,,
00285,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,2.0,,,
00300,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,7.0,,,
00315,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,7.0,,,
00330,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,7.0,,,
00345,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,7.0,,,
00360,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,7.0,,,
00375,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,8.0,,,
00390,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,8.0,,,
00405,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,8.0,,,
00420,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,8.0,,,
00435,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,8.0,,,
00450,Fireball,30.0,Guards,49.0,Tombstone,100.0,Mega Minion,64.0,,,,9.0,,,
