frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,6,,,
00240,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,6,,,
00255,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,6,,,
00270,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,7,,,
00285,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,7,,,
00300,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,7,,,
00315,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,7,,,
00330,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,7,,,
00345,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,7,,,
00360,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,8,,,
00375,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,8,,,
00390,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,8,,,
00405,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,8,,,
00420,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,8,,,
00435,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,8,,,
00450,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,9,,,
00465,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,9,,,
00480,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,9,,,
00495,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,9,,,
00510,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,9,,,
00525,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,10,,,
00540,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,10,,,
00555,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,10,,,
00570,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,10,,,
00585,Rocket,84.0,Archers,1.0,X,106.0,Skeletons,94.0,,,,10,,,
00600,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,4,,,
00615,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,4,,,
00630,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,4,,,
00645,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,4,,,
00660,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,4,,,
00675,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,5,,,
00690,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,5,,,
00705,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,5,,,
00720,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,5,,,
00735,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,5,,,
00750,Rocket,84.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,,,,6,,,
