frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,,,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00255,,,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00270,,,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00285,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00300,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00315,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00330,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00345,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00360,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00375,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00390,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00405,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00420,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00435,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00450,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00465,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00480,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00495,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00510,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00525,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00540,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00555,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00570,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00585,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
