frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Witch,104.0,,,Bats,9.0,Mini P.E.K.K.A,67.0,,,,6,,,
00255,Witch,104.0,,,Bats,9.0,Mini P.E.K.K.A,67.0,,,,6,,,
00270,Witch,104.0,,,Bats,9.0,Mini P.E.K.K.A,67.0,,,,7,,,
00285,Witch,104.0,,,Bats,9.0,Mini P.E.K.K.A,67.0,,,,7,,,
00300,Witch,104.0,,,Bats,9.0,Mini P.E.K.K.A,67.0,,,,7,,,
00315,Witch,104.0,,,Bats,9.0,Mini P.E.K.K.A,67.0,,,,7,,,
00330,Witch,104.0,,,Bats,9.0,Mini P.E.K.K.A,67.0,,,,7,,,
00345,Witch,104.0,,,Bats,9.0,Mini P.E.K.K.A,67.0,,,,7,,,
00360,Witch,104.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,8,,,
00375,Witch,104.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,8,,,
00390,Witch,104.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,8,,,
00405,Witch,104.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,8,,,
00420,Witch,104.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,8,,,
00435,Witch,104.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,9,,,
00450,Witch,104.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,9,,,
00465,Witch,104.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,9,,,
00480,Night Witch,74.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,9,,,
00495,Night Witch,74.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,9,,,
00510,Witch,104.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,9,,,
00525,Night Witch,74.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,10,,,
00540,Night Witch,74.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,10,,,
00555,Night Witch,74.0,Golem,47.0,Bats,9.0,Mini P.E.K.K.A,67.0,,,,10,,,
