frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,6,,,
00240,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,6,,,
00255,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,6,,,
00270,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,6,,,
00285,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,7,,,
00300,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,7,,,
00315,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,7,,,
00330,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,7,,,
00345,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,7,,,
00360,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,8,,,
00375,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,8,,,
00390,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,8,,,
00405,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,8,,,
00420,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,8,,,
00435,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,8,,,
00450,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,9,,,
00465,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,9,,,
00480,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,9,,,
00495,Rocket,84.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,9,,,
00510,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8,,,
00525,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8,,,
00540,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00555,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00570,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00585,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00600,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00615,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00630,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00645,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00660,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00675,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00690,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00705,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00720,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00735,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00750,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00765,Rocket,84.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00780,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00795,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00810,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00825,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00840,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00855,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00870,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00885,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00900,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00915,Rocket,84.0,Knight,58.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00930,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,8,,,
00945,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,9,,,
00960,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,9,,,
00975,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,9,,,
00990,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,9,,,
01005,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,9,,,
01020,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,10,,,
01035,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,10,,,
01050,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,10,,,
01065,Rocket,84.0,Knight,58.0,X,106.0,Tesla,97.0,,,,10,,,
01080,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,7,,,
01095,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,7,,,
01110,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,7,,,
01125,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,7,,,
01140,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,7,,,
01155,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,8,,,
01170,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,8,,,
01185,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,8,,,
01200,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,8,,,
01215,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,8,,,
01230,Rocket,84.0,Archers,1.0,X,106.0,Tesla,97.0,,,,8,,,
01245,,,Archers,1.0,Electro Spirit,23.0,Goblin Drill,41.0,,,,3,,,
01260,,,Archers,1.0,Electro Spirit,23.0,Goblin Drill,41.0,,,,3,,,
01275,,,Archers,1.0,Electro Spirit,23.0,Goblin Drill,41.0,,,,3,,,
01290,,,Archers,1.0,Electro Spirit,23.0,,,,,,3,,,
01305,,,Archers,1.0,Electro Spirit,23.0,,,,,,3,,,
01320,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,4,,,
01335,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,4,,,
01350,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,4,,,
01365,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,4,,,
01380,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,4,,,
01395,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,4,,,
01410,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,5,,,
01425,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,5,,,
01440,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,5,,,
01455,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,5,,,
01470,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,5,,,
01485,,,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,5,,,
01500,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,6,,,
01515,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,6,,,
01530,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,6,,,
01545,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,6,,,
01560,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,6,,,
01575,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,7,,,
01590,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,7,,,
01605,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,7,,,
01620,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,7,,,
01635,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,7,,,
01650,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,7,,,
01665,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,8,,,
01680,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,8,,,
01695,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,8,,,
01710,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,8,,,
01725,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,8,,,
01740,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,9,,,
01755,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,9,,,
01770,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,9,,,
01785,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,9,,,
01800,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,9,,,
01815,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,9,,,
01830,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,10,,,
01845,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,10,,,
01860,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,10,,,
01875,Rocket,84.0,Archers,1.0,Electro Spirit,23.0,Tesla,97.0,,,,10,,,
