frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00270,Bomber,13.0,,,Skeleton Army,90.0,Zap,107.0,,,,6.0,,,
00285,Bomber,13.0,,,Skeleton Army,90.0,Zap,107.0,,,,6.0,,,
00300,Bomber,13.0,,,Skeleton Army,90.0,Zap,107.0,,,,6.0,,,
00315,Bomber,13.0,,,Skeleton Army,90.0,Zap,107.0,,,,3.0,,,
00330,Bomber,13.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00345,Bomber,13.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00360,Bomber,13.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00375,Bomber,13.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00390,Bomber,13.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00405,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00420,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00435,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00450,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00465,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00480,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
00495,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
00510,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
00525,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
00540,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
00555,Bomber,13.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
00570,Mega Minion,64.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00585,Mega Minion,64.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00600,Mega Minion,64.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00615,Mega Minion,64.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00630,Mega Minion,64.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00645,Mega Minion,64.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00660,Mega Minion,64.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00675,Mega Minion,64.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00690,Mega Minion,64.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00705,Mega Minion,64.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00720,Mega Minion,64.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00735,Mega Minion,64.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
00750,Mega Minion,64.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
00765,Null,75.0,,,Skeleton Army,90.0,Zap,107.0,,,,6.0,,,
00780,Tornado,101.0,,,Skeleton Army,90.0,Zap,107.0,,,,6.0,,,
00795,Tornado,101.0,,,Skeleton Army,90.0,Zap,107.0,,,,6.0,,,
00810,Tornado,101.0,,,Skeleton Army,90.0,Zap,107.0,,,,6.0,,,
00825,Tornado,101.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00840,Tornado,101.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00855,Tornado,101.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00870,Tornado,101.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00885,Tornado,101.0,,,Skeleton Army,90.0,Zap,107.0,,,,7.0,,,
00900,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00915,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00930,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00945,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00960,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00975,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,8.0,,,
00990,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
01005,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
01020,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
01035,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
01050,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,9.0,,,
01065,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,10.0,,,
01080,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,10.0,,,
01095,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,10.0,,,
01110,Tornado,101.0,Golem,47.0,Skeleton Army,90.0,Zap,107.0,,,,10.0,,,
