frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01140,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,4,False,False,,,
01155,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,4,False,False,,,
01170,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,4,False,False,,,
01185,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,4,False,False,,,
01200,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,4,False,False,,,
01215,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,5,False,False,,,
01230,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,5,False,False,,,
01245,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,5,False,False,,,
01260,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,5,False,False,,,
01275,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,5,False,False,,,
01290,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,5,False,False,,,
01305,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,6,False,False,,,
01320,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,6,False,False,,,
01335,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,6,False,False,,,
01350,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,6,False,False,,,
01365,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,6,False,False,,,
01380,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,7,False,False,,,
01395,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,7,False,False,,,
01410,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,7,False,False,,,
01425,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,7,False,False,,,
01440,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,7,False,False,,,
01455,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,7,False,False,,,
01470,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,8,False,False,,,
01485,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,8,False,False,,,
01500,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,8,False,False,,,
01515,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,8,False,False,,,
01530,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,8,False,False,,,
01545,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,9,False,False,,,
01560,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,9,False,False,,,
01575,Fireball,30.0,Tesla,97.0,Knight,58.0,Archers,1.0,,,,9,False,False,,,
01590,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,4.0,6,True,True,,Archers,3.0
01605,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,6,False,False,,,
01620,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,6,False,False,,,
01635,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,7,False,False,,,
01650,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,7,False,False,,,
01665,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,7,False,False,,,
01680,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,7,False,False,,,
01695,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,7,False,False,,,
01710,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,7,False,False,,,
01725,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01740,Fireball,30.0,Tesla,97.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01755,Fireball,30.0,Tesla,97.0,Skeletons,94.0,X,106.0,Knight,58.0,3.0,5,True,True,,Knight,3.0
01770,Fireball,30.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,5,False,False,,,
01785,Fireball,30.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,5,False,False,,,
01800,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,Skeletons,94.0,3.0,5,True,False,,Skeletons,1.0
01815,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
01830,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
01845,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
01860,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
01875,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,Tesla,97.0,2.0,1,True,True,,Tesla,4.0
01890,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01905,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01920,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01935,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01950,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01965,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01980,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01995,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,3,False,False,,,
02010,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,3,False,False,,,
02025,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,3,False,False,,,
02040,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,3,False,False,,,
02055,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,4,False,False,,,
02070,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,4,False,False,,,
02085,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,4,False,False,,,
02100,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,4,False,False,,,
02115,Fireball,30.0,Ice Spirit,54.0,Archers,1.0,X,106.0,The Log,98.0,3.0,2,True,True,,The Log,2.0
02130,Fireball,30.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,2,False,False,,,
02145,Fireball,30.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02160,Fireball,30.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02175,Fireball,30.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02190,Fireball,30.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02205,Fireball,30.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02220,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,Ice Spirit,54.0,2.0,3,True,False,,Ice Spirit,1.0
02235,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02250,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02265,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02280,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02295,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,3,False,False,,,
02310,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,4,False,False,,,
02325,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,4,False,False,,,
02340,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,4,False,False,,,
02355,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,4,False,False,,,
02370,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,4,False,False,,,
02385,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,5,False,False,,,
02400,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,5,False,False,,,
02415,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,5,False,False,,,
02430,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,5,False,False,,,
02445,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,5,False,False,,,
02460,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,5,False,False,,,
02475,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,6,False,False,,,
02490,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,6,False,False,,,
02505,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,6,False,False,,,
02520,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,6,False,False,,,
02535,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,6,False,False,,,
02550,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,6,False,False,,,
02565,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,7,False,False,,,
02580,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,7,False,False,,,
02595,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,7,False,False,,,
02610,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,7,False,False,,,
02625,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,7,False,False,,,
02640,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,8,False,False,,,
02655,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,8,False,False,,,
02670,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,8,False,False,,,
02685,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,8,False,False,,,
02700,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,8,False,False,,,
02715,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,8,False,False,,,
02730,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,9,False,False,,,
02745,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,9,False,False,,,
02760,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,,,,9,False,False,,,
02775,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,X,106.0,4.0,3,True,True,,X,6.0
02790,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,,,,3,False,False,,,
02805,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,,,,4,False,False,,,
02820,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,,,,4,False,False,,,
02835,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,,,,4,False,False,,,
02850,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,,,,4,False,False,,,
02865,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,,,,4,False,False,,,
02880,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,,,,4,False,False,,,
02895,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,,,,5,False,False,,,
02910,Fireball,30.0,Tesla,97.0,Archers,1.0,Skeletons,94.0,Knight,58.0,2.0,2,True,True,,Knight,3.0
02925,Fireball,30.0,Tesla,97.0,Archers,1.0,Skeletons,94.0,,,,2,False,False,,,
02940,Fireball,30.0,Tesla,97.0,Archers,1.0,Skeletons,94.0,,,,2,False,False,,,
02955,Fireball,30.0,Tesla,97.0,Archers,1.0,Skeletons,94.0,,,,2,False,False,,,
02970,Fireball,30.0,Tesla,97.0,Archers,1.0,Skeletons,94.0,,,,2,False,False,,,
02985,Fireball,30.0,Tesla,97.0,Archers,1.0,Skeletons,94.0,,,,3,False,False,,,
03000,Fireball,30.0,Tesla,97.0,Archers,1.0,Skeletons,94.0,,,,3,False,False,,,
03015,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,Archers,1.0,3.0,0,True,True,,Archers,3.0
03030,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,0,False,False,,,
03045,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,0,False,False,,,
03060,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,1,False,False,,,
03075,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,1,False,False,,,
03090,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,1,False,False,,,
03105,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,1,False,False,,,
03120,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,1,False,False,,,
03135,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,1,False,False,,,
03150,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,2,False,False,,,
03165,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,2,False,False,,,
03180,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,2,False,False,,,
03195,Fireball,30.0,Tesla,97.0,The Log,98.0,Skeletons,94.0,,,,2,False,False,,,
03210,Fireball,30.0,Tesla,97.0,The Log,98.0,Ice Spirit,54.0,Skeletons,94.0,4.0,1,True,True,,Skeletons,1.0
03225,Fireball,30.0,Tesla,97.0,The Log,98.0,Ice Spirit,54.0,,,,2,False,False,,,
03240,Fireball,30.0,Tesla,97.0,The Log,98.0,Ice Spirit,54.0,,,,2,False,False,,,
03255,Fireball,30.0,Tesla,97.0,The Log,98.0,Ice Spirit,54.0,,,,2,False,False,,,
03270,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,Ice Spirit,54.0,4.0,1,True,True,,Ice Spirit,1.0
03285,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,1,False,False,,,
03300,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,1,False,False,,,
03315,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
03330,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
03345,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
03360,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
03375,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
03390,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
03405,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
03420,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
03435,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
03450,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
03465,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
03480,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
03495,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
03510,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
03525,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
03540,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
03555,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
03570,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
03585,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
03600,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
03615,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
03630,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
03645,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
03660,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
03675,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
03690,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
03705,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
03720,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
03735,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
03750,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
03765,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
03780,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
03795,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
03810,Fireball,30.0,Tesla,97.0,The Log,98.0,X,106.0,,,,8,False,False,,,
03825,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,X,106.0,4.0,3,True,True,,X,6.0
03840,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,3,False,False,,,
03855,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,4,False,False,,,
03870,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,4,False,False,,,
03885,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,4,False,False,,,
03900,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,5,False,False,,,
03915,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,5,False,False,,,
03930,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,5,False,False,,,
03945,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,6,False,False,,,
03960,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,6,False,False,,,
03975,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,,,,6,False,False,,,
03990,Fireball,30.0,Tesla,97.0,The Log,98.0,Archers,1.0,Knight,58.0,4.0,4,True,True,,Knight,3.0
04005,Fireball,30.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,4,False,False,,,
04020,Fireball,30.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,4,False,False,,,
04035,Fireball,30.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,5,False,False,,,
04050,Fireball,30.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,5,False,False,,,
04065,Fireball,30.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,6,False,False,,,
04080,Fireball,30.0,Skeletons,94.0,The Log,98.0,Archers,1.0,Tesla,97.0,2.0,2,True,True,,Tesla,4.0
04095,Fireball,30.0,Skeletons,94.0,The Log,98.0,Archers,1.0,,,,2,False,False,,,
04110,Fireball,30.0,Skeletons,94.0,The Log,98.0,Archers,1.0,,,,3,False,False,,,
04125,Fireball,30.0,Skeletons,94.0,The Log,98.0,Archers,1.0,,,,3,False,False,,,
04140,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,Archers,1.0,Skeletons,94.0,2.0,2,True,True,,Skeletons,1.0
04155,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,Archers,1.0,,,,3,False,False,,,
04170,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,Archers,1.0,,,,3,False,False,,,
04185,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,Archers,1.0,,,,3,False,False,,,
04200,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,Archers,1.0,,,,4,False,False,,,
04215,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,Archers,1.0,4.0,1,True,True,,Archers,3.0
04230,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,1,False,False,,,
04245,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,2,False,False,,,
04260,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,2,False,False,,,
04275,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,2,False,False,,,
04290,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,3,False,False,,,
04305,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,3,False,False,,,
04320,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,4,False,False,,,
04335,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,4,False,False,,,
04350,Fireball,30.0,Ice Spirit,54.0,The Log,98.0,X,106.0,,,,4,False,False,,,
