frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Goblin Drill,41.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,6,,,
00255,Goblin Drill,41.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,6,,,
00270,Goblin Drill,41.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,6,,,
00285,Goblin Drill,41.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,6,,,
00300,Goblin Drill,41.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,7,,,
00315,Goblin Drill,41.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,7,,,
00330,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,7,,,
00345,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,7,,,
00360,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,7,,,
00375,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,8,,,
00390,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,8,,,
00405,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,8,,,
00420,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,8,,,
00435,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,8,,,
00450,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,8,,,
00465,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,9,,,
00480,Night Witch,74.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,9,,,
00495,Witch,104.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,9,,,
00510,Night Witch,74.0,Clone,17.0,Arrows,2.0,Skeleton Barrel,91.0,,,,9,,,
00525,Night Witch,74.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,6,,,
00540,Night Witch,74.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,6,,,
00555,Witch,104.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,7,,,
00570,Night Witch,74.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,7,,,
00585,Night Witch,74.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,7,,,
00600,Night Witch,74.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,7,,,
00615,Witch,104.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,7,,,
00630,Night Witch,74.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,8,,,
00645,Witch,104.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,8,,,
00660,Witch,104.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,8,,,
00675,Witch,104.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,8,,,
00690,Witch,104.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,8,,,
00705,Witch,104.0,Clone,17.0,Arrows,2.0,Goblin Gang,42.0,,,,8,,,
00720,Witch,104.0,Clone,17.0,Arrows,2.0,Bats,9.0,,,,6,,,
00735,Witch,104.0,Clone,17.0,Arrows,2.0,Bats,9.0,,,,6,,,
00750,Witch,104.0,Clone,17.0,Arrows,2.0,Bats,9.0,,,,6,,,
