frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,6,,,
00255,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,6,,,
00270,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,7,,,
00285,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,7,,,
00300,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,7,,,
00315,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,7,,,
00330,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,7,,,
00345,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,7,,,
00360,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00375,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00390,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00405,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00420,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00435,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00450,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,9,,,
00465,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,9,,,
00480,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,9,,,
00495,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,9,,,
00510,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,9,,,
00525,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,10,,,
00540,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,10,,,
00555,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,10,,,
00570,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,10,,,
00585,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,10,,,
00600,Miner,66.0,Null,75.0,Balloon,4.0,Knight,58.0,,,,10,,,
00615,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00630,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
00645,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
00660,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
00675,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
00690,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,8,,,
00705,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,8,,,
00720,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,8,,,
00735,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,8,,,
00750,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,8,,,
00765,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,9,,,
00780,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,9,,,
00795,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,9,,,
00810,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,9,,,
00825,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,9,,,
00840,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,9,,,
00855,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00870,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00885,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00900,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00915,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00930,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00945,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00960,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00975,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
00990,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
01005,Miner,66.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,10,,,
01020,Null,75.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
01035,Giant Snowball,38.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
01050,Giant Snowball,38.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
01065,Giant Snowball,38.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
01080,Giant Snowball,38.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
01095,Giant Snowball,38.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
01110,Giant Snowball,38.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,8,,,
01125,Giant Snowball,38.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,8,,,
01140,Giant Snowball,38.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,8,,,
01155,Giant Snowball,38.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,8,,,
01170,Barbarian Barrel,6.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,6,,,
01185,Barbarian Barrel,6.0,Mega Minion,64.0,Balloon,4.0,Knight,58.0,,,,7,,,
01200,Barbarian Barrel,6.0,Mega Minion,64.0,Witch,104.0,Knight,58.0,,,,7,,,
