frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,6,False,False,0.0,0.0
00270,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,6,False,False,0.0,0.0
00285,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00300,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00315,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00330,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00345,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00360,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,7,False,False,0.0,0.0
00375,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00390,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00405,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00420,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00435,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,8,False,False,0.0,0.0
00450,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,9,False,False,0.0,0.0
00465,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,9,False,False,0.0,0.0
00480,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,9,False,False,0.0,0.0
00495,Zap,107.0,Bandit,5.0,Miner,66.0,Bats,9.0,,,,9,False,False,0.0,0.0
00510,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,Bats,9.0,4.0,7,True,True,2.0,2.0
00525,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00540,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00555,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00570,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00585,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00600,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00615,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00630,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00645,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00660,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00675,Zap,107.0,Bandit,5.0,Miner,66.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00690,Zap,107.0,Bandit,5.0,Musketeer,73.0,Barbarian Barrel,6.0,Miner,66.0,3.0,6,True,True,3.0,3.0
00705,Zap,107.0,Bandit,5.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00720,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,Bandit,5.0,2.0,4,True,True,3.0,3.0
00735,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00750,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00765,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00780,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00795,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00810,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00825,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00840,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00855,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00870,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00885,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00900,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00915,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00930,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00945,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00960,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00975,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00990,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01005,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01020,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01035,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01050,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01065,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01080,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01095,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01110,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01125,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01140,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01155,Zap,107.0,Wall Breakers,103.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01170,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,Musketeer,73.0,3.0,5,True,True,4.0,4.0
01185,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01200,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01215,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01230,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01245,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01260,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01275,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01290,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01305,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01320,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01335,Zap,107.0,Wall Breakers,103.0,Mega Knight,63.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01350,Zap,107.0,Wall Breakers,103.0,Bats,9.0,Barbarian Barrel,6.0,Mega Knight,63.0,3.0,0,True,True,7.0,7.0
01365,Zap,107.0,Wall Breakers,103.0,Bats,9.0,Barbarian Barrel,6.0,,,,0,False,False,0.0,0.0
01380,Zap,107.0,Wall Breakers,103.0,Bats,9.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
