frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,6,,,
00240,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,6,,,
00255,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,6,,,
00270,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,6,,,
00285,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,7,,,
00300,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,7,,,
00315,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,7,,,
00330,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,7,,,
00345,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,7,,,
00360,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00375,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00390,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00405,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00420,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00435,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00450,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,9,,,
00465,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,9,,,
00480,Knight,58.0,Tornado,101.0,Skeletons,94.0,Rocket,84.0,,,,9,,,
00495,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,8,,,
00510,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,8,,,
00525,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,8,,,
00540,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,9,,,
00555,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,9,,,
00570,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,9,,,
00585,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,9,,,
00600,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,9,,,
00615,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00630,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00645,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00660,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00675,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00690,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00705,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00720,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00735,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00750,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00765,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00780,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00795,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00810,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00825,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00840,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00855,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00870,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00885,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00900,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00915,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00930,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,10,,,
00945,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,7,,,
00960,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,7,,,
00975,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,7,,,
00990,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,7,,,
01005,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,7,,,
01020,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,8,,,
01035,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,8,,,
01050,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,8,,,
01065,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,8,,,
01080,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,8,,,
01095,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,8,,,
01110,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,9,,,
01125,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,9,,,
01140,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,9,,,
01155,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Rocket,84.0,,,,9,,,
01170,Goblin Drill,41.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,,,,3,,,
01185,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,,,,3,,,
01200,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,,,,4,,,
01215,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,,,,4,,,
01230,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,,,,4,,,
01245,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,,,,4,,,
01260,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,,,,4,,,
01275,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,,,,5,,,
01290,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,,,,5,,,
