frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,False,False,,,
00255,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,False,False,,,
00270,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,False,False,,,
00285,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,,,
00300,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,,,
00315,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,,,
00330,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,,,
00345,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,,,
00360,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,,,
00375,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,,,
00390,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,,,
00405,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,,,
00420,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,,,
00435,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,,,
00450,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,,,
00465,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,,,
00480,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,,,
00495,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,,,
