frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
00255,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
00270,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
00285,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
00300,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
00315,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
00330,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
00345,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
00360,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
00375,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
00390,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
00405,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
00420,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
00435,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
00450,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
00465,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
00480,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
00495,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
00510,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
00525,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,10,False,False,0.0,0.0
00540,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,Goblin Gang,42.0,4.0,7,True,True,3.0,3.0
00555,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,7,False,False,0.0,0.0
