frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,6.0,,,
00255,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,6.0,,,
00270,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,6.0,,,
00285,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00300,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00315,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00330,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00345,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00360,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00375,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00390,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00405,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00420,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00435,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00450,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00465,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00480,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00495,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00510,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00525,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00540,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10.0,,,
00555,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00570,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00585,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00600,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00615,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00630,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00645,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00660,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00675,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00690,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00705,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00720,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00735,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00750,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00765,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00780,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9.0,,,
00795,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,10.0,,,
00810,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,10.0,,,
00825,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,10.0,,,
00840,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,10.0,,,
00855,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00870,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00885,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00900,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00915,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7.0,,,
00930,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,8.0,,,
00945,,,,,The Log,98.0,Tesla,97.0,,,,5.0,,,
00960,,,,,The Log,98.0,Tesla,97.0,,,,5.0,,,
00975,,,,,The Log,98.0,Tesla,97.0,,,,5.0,,,
00990,,,,,The Log,98.0,Tesla,97.0,,,,5.0,,,
01005,,,,,The Log,98.0,Tesla,97.0,,,,5.0,,,
01020,Rocket,84.0,X,106.0,The Log,98.0,Tesla,97.0,,,,6.0,,,
01035,Rocket,84.0,X,106.0,The Log,98.0,Tesla,97.0,,,,6.0,,,
01050,,,,,The Log,98.0,Null,75.0,,,,2.0,,,
01065,,,,,The Log,98.0,Goblins,45.0,,,,2.0,,,
01080,,,,,The Log,98.0,Goblins,45.0,,,,2.0,,,
01095,,,,,The Log,98.0,Goblins,45.0,,,,2.0,,,
01110,,,,,The Log,98.0,Goblins,45.0,,,,3.0,,,
01125,,,,,The Log,98.0,Goblins,45.0,,,,3.0,,,
01140,,,,,The Log,98.0,Goblins,45.0,,,,3.0,,,
01155,,,,,The Log,98.0,Goblins,45.0,,,,3.0,,,
01170,,,,,The Log,98.0,Goblins,45.0,,,,3.0,,,
01185,,,,,The Log,98.0,Goblins,45.0,,,,4.0,,,
01200,,,,,The Log,98.0,Goblins,45.0,,,,4.0,,,
01215,,,,,The Log,98.0,Goblins,45.0,,,,4.0,,,
01230,,,,,The Log,98.0,Goblins,45.0,,,,4.0,,,
01245,,,,,The Log,98.0,Goblins,45.0,,,,4.0,,,
01260,,,,,The Log,98.0,Goblins,45.0,,,,4.0,,,
01275,,,,,The Log,98.0,Goblins,45.0,,,,5.0,,,
01290,,,,,The Log,98.0,Goblins,45.0,,,,5.0,,,
01305,,,,,The Log,98.0,Goblins,45.0,,,,5.0,,,
01320,,,,,The Log,98.0,Goblins,45.0,,,,5.0,,,
01335,,,,,The Log,98.0,Goblins,45.0,,,,5.0,,,
01350,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6.0,,,
01365,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6.0,,,
01380,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6.0,,,
01395,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6.0,,,
01410,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6.0,,,
01425,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6.0,,,
01440,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7.0,,,
01455,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7.0,,,
01470,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7.0,,,
01485,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7.0,,,
01500,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7.0,,,
01515,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7.0,,,
01530,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8.0,,,
01545,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8.0,,,
01560,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8.0,,,
01575,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8.0,,,
01590,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8.0,,,
01605,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9.0,,,
01620,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9.0,,,
01635,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9.0,,,
01650,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9.0,,,
01665,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9.0,,,
01680,Rocket,84.0,X,106.0,The Log,98.0,Null,75.0,,,,7.0,,,
01695,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8.0,,,
01710,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8.0,,,
01725,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8.0,,,
01740,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8.0,,,
01755,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8.0,,,
01770,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8.0,,,
01785,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9.0,,,
01800,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9.0,,,
01815,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9.0,,,
01830,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9.0,,,
01845,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9.0,,,
01860,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,10.0,,,
01875,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8.0,,,
01890,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8.0,,,
01905,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8.0,,,
01920,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8.0,,,
01935,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8.0,,,
01950,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9.0,,,
01965,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9.0,,,
01980,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9.0,,,
01995,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9.0,,,
02010,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9.0,,,
02025,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9.0,,,
02040,Rocket,84.0,X,106.0,Null,75.0,Knight,58.0,,,,7.0,,,
02055,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7.0,,,
02070,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7.0,,,
02085,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7.0,,,
02100,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7.0,,,
02115,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7.0,,,
02130,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8.0,,,
02145,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8.0,,,
02160,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8.0,,,
02175,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8.0,,,
02190,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8.0,,,
02205,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,9.0,,,
02220,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,9.0,,,
02235,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6.0,,,
02250,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6.0,,,
02265,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6.0,,,
02280,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6.0,,,
02295,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7.0,,,
02310,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7.0,,,
02325,,,,,,,,,,,,7.0,,,
02340,,,,,,,,,,,,1.0,,,
02355,,,,,,,,,,,,1.0,,,
02370,,,,,,,,,,,,1.0,,,
02385,,,Goblins,45.0,,,,,,,,2.0,,,
02400,,,Goblins,45.0,,,,,,,,2.0,,,
02415,,,Goblins,45.0,,,,,,,,2.0,,,
02430,,,Goblins,45.0,,,,,,,,2.0,,,
02445,,,Goblins,45.0,,,,,,,,2.0,,,
02460,,,Goblins,45.0,Tornado,101.0,,,,,,3.0,,,
02475,,,Goblins,45.0,Tornado,101.0,,,,,,3.0,,,
02490,,,Goblins,45.0,Tornado,101.0,,,,,,3.0,,,
02505,,,Goblins,45.0,Tornado,101.0,,,,,,3.0,,,
02520,,,Goblins,45.0,Tornado,101.0,,,,,,3.0,,,
02535,,,Goblins,45.0,Tornado,101.0,,,,,,3.0,,,
02550,,,Goblins,45.0,Tornado,101.0,Tesla,97.0,,,,4.0,,,
