frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00000,,,,,,,,,,,,,,,
00015,,,,,,,,,,,,,,,
00030,,,,,,,,,,,,,,,
00045,,,,,,,,,,,,,,,
00060,,,,,,,,,,,,,,,
00075,,,,,,,,,,,,,,,
00090,,,,,,,,,,,,,,,
00105,,,,,,,,,,,,,,,
00120,,,,,,,,,,,,,,,
00135,,,,,,,,,,,,,,,
00150,,,,,,,,,,,,,,,
00165,,,,,,,,,,,,,,,
00180,Skeletons,94.0,Elite Barbarians,25.0,Bandit,5.0,Guards,49.0,,,,10.0,,,
00195,Monk,70.0,Elite Barbarians,25.0,Bandit,5.0,Guards,49.0,,,,10.0,,,
00210,Null,75.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,6.0,,,
00225,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,6.0,,,
00240,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,6.0,,,
00255,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,6.0,,,
00270,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,6.0,,,
00285,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,7.0,,,
00300,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,7.0,,,
00315,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,7.0,,,
00330,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,7.0,,,
00345,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,7.0,,,
00360,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,8.0,,,
00375,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,8.0,,,
00390,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,8.0,,,
00405,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,8.0,,,
00420,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,8.0,,,
00435,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,8.0,,,
00450,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,9.0,,,
00465,Tesla,97.0,X,106.0,Skeletons,94.0,Musketeer,73.0,,,,9.0,,,
