frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Goblin Drill,41.0,Inferno Dragon,56.0,,,Miner,66.0,,,,6,,,
00255,Goblin Drill,41.0,Inferno Dragon,56.0,,,Miner,66.0,,,,6,,,
00270,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,7,,,
00285,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,7,,,
00300,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,7,,,
00315,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,7,,,
00330,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,7,,,
00345,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,7,,,
00360,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,8,,,
00375,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,8,,,
00390,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,8,,,
00405,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,8,,,
00420,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,8,,,
00435,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,8,,,
00450,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,9,,,
00465,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,9,,,
00480,Goblin Drill,41.0,Inferno Dragon,56.0,Lava Hound,59.0,Miner,66.0,,,,9,,,
00495,Inferno Dragon,56.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,2,,,
00510,Mega Minion,64.0,Skeleton Dragons,92.0,Arrows,2.0,Miner,66.0,,,,2,,,
00525,Goblin Drill,41.0,Miner,66.0,Arrows,2.0,Miner,66.0,,,,3,,,
00540,Goblin Drill,41.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,3,,,
00555,Goblin Drill,41.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,3,,,
00570,Goblin Drill,41.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,3,,,
00585,Goblin Drill,41.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,3,,,
00600,Goblin Drill,41.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,3,,,
00615,Goblin Drill,41.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,4,,,
00630,Goblin Drill,41.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,4,,,
00645,Goblin Drill,41.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,4,,,
00660,Goblin Drill,41.0,Inferno Dragon,56.0,Arrows,2.0,Miner,66.0,,,,4,,,
00675,Goblin Drill,41.0,Skeleton Dragons,92.0,Arrows,2.0,Miner,66.0,,,,0,,,
00690,Goblin Drill,41.0,Skeleton Dragons,92.0,Arrows,2.0,Miner,66.0,,,,1,,,
00705,Goblin Drill,41.0,Skeleton Dragons,92.0,Arrows,2.0,Miner,66.0,,,,1,,,
00720,Goblin Drill,41.0,Skeleton Dragons,92.0,Arrows,2.0,Miner,66.0,,,,1,,,
00735,Goblin Drill,41.0,Skeleton Dragons,92.0,Arrows,2.0,Miner,66.0,,,,1,,,
