frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,6.0,,,
00255,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,6.0,,,
00270,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,6.0,,,
00285,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,7.0,,,
00300,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,7.0,,,
00315,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,7.0,,,
00330,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,7.0,,,
00345,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,7.0,,,
00360,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00375,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00390,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00405,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00420,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00435,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00450,Rascals,83.0,Goblin Gang,42.0,Prince,79.0,Princess,80.0,,,,9.0,,,
00465,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,6.0,,,
00480,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,6.0,,,
00495,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,6.0,,,
00510,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,6.0,,,
00525,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,2.0,,,
00540,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,3.0,,,
00555,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,3.0,,,
00570,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,3.0,,,
00585,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,3.0,,,
00600,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,3.0,,,
00615,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00630,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00645,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00660,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00675,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00690,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,8.0,,,
00705,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,9.0,,,
00720,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,9.0,,,
00735,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,9.0,,,
00750,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,9.0,,,
00765,Rascals,83.0,Goblin Barrel,39.0,Prince,79.0,Princess,80.0,,,,9.0,,,
00780,Rascals,83.0,Goblin Barrel,39.0,The Log,98.0,Princess,80.0,,,,5.0,,,
00795,Rascals,83.0,Goblin Barrel,39.0,The Log,98.0,Princess,80.0,,,,5.0,,,
00810,Rascals,83.0,Goblin Barrel,39.0,The Log,98.0,Princess,80.0,,,,5.0,,,
00825,Rascals,83.0,Goblin Barrel,39.0,The Log,98.0,Princess,80.0,,,,5.0,,,
00840,Rascals,83.0,Goblin Barrel,39.0,The Log,98.0,Princess,80.0,,,,5.0,,,
00855,Rascals,83.0,Goblin Barrel,39.0,The Log,98.0,Princess,80.0,,,,5.0,,,
00870,Rascals,83.0,Goblin Barrel,39.0,The Log,98.0,Princess,80.0,,,,6.0,,,
00885,Rascals,83.0,Goblin Barrel,39.0,The Log,98.0,Princess,80.0,,,,6.0,,,
00900,Rascals,83.0,Goblin Barrel,39.0,The Log,98.0,Princess,80.0,,,,6.0,,,
