frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,6,,,
00270,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,6,,,
00285,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,7,,,
00300,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,7,,,
00315,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,7,,,
00330,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,7,,,
00345,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,7,,,
00360,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,7,,,
00375,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,8,,,
00390,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,8,,,
00405,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,8,,,
00420,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,8,,,
00435,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,8,,,
00450,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,9,,,
00465,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,9,,,
00480,Electro Dragon,21.0,Elixir Golem,27.0,Heal Spirit,50.0,Tornado,101.0,,,,9,,,
00495,Electro Dragon,21.0,Elixir Golem,27.0,Null,75.0,Tornado,101.0,,,,8,,,
00510,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,8,,,
00525,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,8,,,
00540,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,9,,,
00555,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,9,,,
00570,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,9,,,
00585,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,9,,,
00600,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,9,,,
00615,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,9,,,
00630,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00645,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00660,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00675,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00690,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00705,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00720,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00735,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00750,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00765,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00780,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00795,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00810,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00825,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00840,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00855,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00870,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00885,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00900,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00915,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00930,Electro Dragon,21.0,Elixir Golem,27.0,Barbarian Hut,7.0,Tornado,101.0,,,,10,,,
00945,,,Elixir Golem,27.0,,,Tornado,101.0,,,,3,,,
00960,,,Elixir Golem,27.0,,,Tornado,101.0,,,,3,,,
00975,,,Elixir Golem,27.0,,,Tornado,101.0,,,,3,,,
00990,,,Elixir Golem,27.0,,,Tornado,101.0,,,,3,,,
01005,,,Elixir Golem,27.0,,,Tornado,101.0,,,,3,,,
01020,,,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,4,,,
01035,,,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,4,,,
01050,,,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,4,,,
01065,,,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,4,,,
01080,,,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,4,,,
01095,,,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,4,,,
01110,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,5,,,
01125,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,5,,,
01140,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,5,,,
01155,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,5,,,
01170,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,5,,,
01185,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,5,,,
01200,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,6,,,
01215,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,6,,,
01230,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,6,,,
01245,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,6,,,
01260,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,6,,,
01275,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,7,,,
01290,Electro Dragon,21.0,Elixir Golem,27.0,Fireball,30.0,Tornado,101.0,,,,7,,,
01305,,,Elixir Golem,27.0,,,Tornado,101.0,,,,3,,,
01320,,,Elixir Golem,27.0,,,Tornado,101.0,,,,3,,,
01335,,,Elixir Golem,27.0,,,Tornado,101.0,,,,3,,,
01350,,,Elixir Golem,27.0,,,Tornado,101.0,,,,3,,,
01365,Goblin Drill,41.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,4,,,
01380,Goblin Drill,41.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,4,,,
01395,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,4,,,
01410,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,4,,,
01425,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,4,,,
01440,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,5,,,
01455,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,5,,,
01470,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,5,,,
01485,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,5,,,
01500,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,5,,,
01515,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,5,,,
01530,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,6,,,
01545,Electro Dragon,21.0,Elixir Golem,27.0,Battle Healer,10.0,Tornado,101.0,,,,6,,,
