frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,6,,,
00240,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,6,,,
00255,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,6,,,
00270,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,7,,,
00285,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,7,,,
00300,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,7,,,
00315,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,7,,,
00330,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,7,,,
00345,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,7,,,
00360,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,8,,,
00375,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,8,,,
00390,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,8,,,
00405,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,8,,,
00420,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,8,,,
00435,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,8,,,
00450,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,9,,,
00465,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,9,,,
00480,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,9,,,
00495,Barbarians,8.0,Inferno Dragon,56.0,Miner,66.0,Zap,107.0,,,,9,,,
00510,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,6,,,
00525,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,7,,,
00540,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,7,,,
00555,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,7,,,
00570,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,7,,,
00585,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,7,,,
00600,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,7,,,
00615,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,8,,,
00630,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,8,,,
00645,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Zap,107.0,,,,8,,,
00660,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,,,,,,6,,,
00675,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,,,,,,6,,,
00690,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00705,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00720,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00735,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00750,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00765,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00780,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00795,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00810,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00825,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00840,Barbarians,8.0,Inferno Dragon,56.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
