frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,6,,,
00240,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,6,,,
00255,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,6,,,
00270,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,6,,,
00285,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,7,,,
00300,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,7,,,
00315,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,7,,,
00330,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,7,,,
00345,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,7,,,
00360,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,8,,,
00375,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,8,,,
00390,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,8,,,
00405,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,8,,,
00420,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,8,,,
00435,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,8,,,
00450,Knight,57.0,Ice Spirit,53.0,X,105.0,Fireball,29.0,,,,9,,,
00465,Knight,57.0,Mortar,70.0,X,105.0,Fireball,29.0,,,,8,,,
00480,Knight,57.0,Mortar,70.0,X,105.0,Fireball,29.0,,,,8,,,
00495,Knight,57.0,Skeletons,93.0,X,105.0,Fireball,29.0,,,,8,,,
00510,Knight,57.0,Graveyard,47.0,X,105.0,Fireball,29.0,,,,8,,,
00525,Knight,57.0,Graveyard,47.0,X,105.0,Fireball,29.0,,,,9,,,
00540,Knight,57.0,Graveyard,47.0,X,105.0,Fireball,29.0,,,,9,,,
00555,Knight,57.0,Hog Rider,50.0,X,105.0,Fireball,29.0,,,,8,,,
