frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,6.0,,,
00255,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,6.0,,,
00270,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,6.0,,,
00285,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,7.0,,,
00300,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,7.0,,,
00315,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,7.0,,,
00330,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,7.0,,,
00345,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,7.0,,,
00360,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,7.0,,,
00375,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,8.0,,,
00390,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,8.0,,,
00405,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Skeleton Barrel,91.0,,,,8.0,,,
00420,Mortar,71.0,Spear Goblins,96.0,Firecracker,31.0,Knight,58.0,,,,5.0,,,
00435,Tornado,101.0,Null,75.0,Firecracker,31.0,Knight,58.0,,,,3.0,,,
00450,Mortar,71.0,Fireball,30.0,Firecracker,31.0,Knight,58.0,,,,4.0,,,
00465,Mortar,71.0,Fireball,30.0,Firecracker,31.0,Knight,58.0,,,,4.0,,,
00480,Mortar,71.0,Fireball,30.0,Firecracker,31.0,Knight,58.0,,,,4.0,,,
00495,Mortar,71.0,Fireball,30.0,Firecracker,31.0,Knight,58.0,,,,4.0,,,
00510,Mortar,71.0,Fireball,30.0,Firecracker,31.0,Knight,58.0,,,,4.0,,,
00525,Mortar,71.0,Fireball,30.0,Firecracker,31.0,Knight,58.0,,,,4.0,,,
00540,Mortar,71.0,Fireball,30.0,Firecracker,31.0,Knight,58.0,,,,5.0,,,
00555,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,5.0,,,
00570,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,5.0,,,
00585,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,5.0,,,
00600,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,5.0,,,
00615,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,6.0,,,
00630,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,6.0,,,
00645,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,6.0,,,
00660,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,6.0,,,
00675,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,6.0,,,
00690,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,6.0,,,
00705,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,7.0,,,
00720,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,7.0,,,
00735,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,7.0,,,
00750,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,7.0,,,
00765,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,7.0,,,
00780,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,7.0,,,
00795,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,8.0,,,
00810,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,8.0,,,
00825,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,8.0,,,
00840,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,8.0,,,
00855,Mortar,71.0,Fireball,30.0,Furnace,35.0,Knight,58.0,,,,8.0,,,
