frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,6,,,
00240,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,6,,,
00255,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,6,,,
00270,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00285,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00300,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00315,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00330,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00345,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00360,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00375,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00390,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00405,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00420,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00435,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00450,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,9,,,
00465,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,9,,,
00480,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,9,,,
00495,The Log,98.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,9,,,
00510,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00525,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00540,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00555,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00570,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00585,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00600,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00615,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,9,,,
00630,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,9,,,
00645,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,9,,,
00660,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,9,,,
00675,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,9,,,
00690,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,10,,,
00705,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,10,,,
00720,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,10,,,
00735,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,10,,,
00750,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,10,,,
00765,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,10,,,
00780,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,10,,,
00795,Miner,66.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,10,,,
00810,Null,75.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00825,Ice Golem,53.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00840,Ice Golem,53.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00855,Ice Golem,53.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00870,Ice Golem,53.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00885,Ice Golem,53.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,7,,,
00900,Ice Golem,53.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00915,Ice Golem,53.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00930,Ice Golem,53.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
00945,Ice Golem,53.0,Musketeer,73.0,Giant Snowball,38.0,Bomb Tower,12.0,,,,8,,,
