frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,6,,,
00255,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,6,,,
00270,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,7,,,
00285,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,7,,,
00300,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,7,,,
00315,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,7,,,
00330,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,7,,,
00345,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,7,,,
00360,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,8,,,
00375,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,8,,,
00390,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,8,,,
00405,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,8,,,
00420,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,8,,,
00435,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,8,,,
00450,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,9,,,
00465,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,9,,,
00480,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,9,,,
00495,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,9,,,
00510,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,9,,,
00525,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00540,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00555,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00570,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00585,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00600,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00615,Barbarian Hut,7.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00630,Barbarian Hut,7.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00645,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00660,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00675,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00690,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00705,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
00720,Cannon Cart,16.0,Giant,36.0,Arrows,2.0,Cannon Cart,16.0,,,,10,,,
