frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,6,,,
00255,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,6,,,
00270,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,6,,,
00285,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00300,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00315,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00330,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00345,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00360,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00375,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00390,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00405,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00420,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00435,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00450,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00465,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00480,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00495,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00510,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00525,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00540,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00555,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00570,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00585,Archers,1.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00600,Archers,1.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00615,Archers,1.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00630,Archers,1.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00645,Archers,1.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00660,Archers,1.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00675,Archers,1.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00690,Archers,1.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00705,Archers,1.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00720,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,6,,,
00735,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,6,,,
00750,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00765,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00780,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00795,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00810,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00825,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00840,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00855,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00870,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00885,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,2,,,
00900,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,2,,,
00915,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,,,3,,,
00930,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,,,3,,,
00945,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,,,3,,,
00960,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,,,3,,,
00975,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,,,3,,,
00990,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,4,,,
01005,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,4,,,
01020,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,4,,,
01035,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,4,,,
01050,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,4,,,
01065,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,4,,,
01080,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,1,,,
01095,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,1,,,
01110,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,1,,,
01125,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,1,,,
01140,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,1,,,
01155,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,1,,,
01170,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,2,,,
01185,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,2,,,
01200,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,2,,,
01215,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,2,,,
01230,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,2,,,
01245,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,,,3,,,
01260,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,,,3,,,
01275,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,,,3,,,
01290,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,,,3,,,
01305,,,Baby Dragon,3.0,Null,75.0,,,,,,0,,,
01320,,,,,,,,,,,,0,,,
01335,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,1,,,
01350,Skeletons,94.0,Ice Spirit,54.0,,,,,,,,1,,,
01365,,,,,,,,,,,,0,,,
01380,,,,,,,,,,,,0,,,
01395,,,,,,,,,,,,0,,,
01410,Skeletons,94.0,,,,,,,,,,1,,,
01425,Skeletons,94.0,,,,,,,,,,1,,,
01440,Skeletons,94.0,,,,,,,,,,1,,,
01455,Skeletons,94.0,,,,,,,,,,1,,,
01470,Skeletons,94.0,,,,,,,,,,1,,,
01485,Skeletons,94.0,,,,,,,,,,1,,,
01500,Skeletons,94.0,,,The Log,98.0,,,,,,2,,,
01515,Skeletons,94.0,,,The Log,98.0,,,,,,2,,,
01530,Skeletons,94.0,,,The Log,98.0,,,,,,2,,,
01545,Skeletons,94.0,,,The Log,98.0,,,,,,2,,,
01560,Skeletons,94.0,,,The Log,98.0,,,,,,2,,,
01575,Skeletons,94.0,,,The Log,98.0,,,,,,2,,,
01590,Skeletons,94.0,Archers,1.0,The Log,98.0,,,,,,3,,,
