frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Witch,104.0,Poison,78.0,,,Cannon Cart,16.0,,,,6.0,,,
00255,Witch,104.0,Poison,78.0,,,Cannon Cart,16.0,,,,6.0,,,
00270,Witch,104.0,Poison,78.0,,,Cannon Cart,16.0,,,,6.0,,,
00285,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,7.0,,,
00300,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,7.0,,,
00315,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,7.0,,,
00330,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,7.0,,,
00345,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,7.0,,,
00360,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,8.0,,,
00375,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,8.0,,,
00390,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,8.0,,,
00405,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,8.0,,,
00420,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,8.0,,,
00435,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,8.0,,,
00450,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,9.0,,,
00465,Witch,104.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,9.0,,,
00480,Night Witch,74.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,9.0,,,
00495,Night Witch,74.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,9.0,,,
00510,Night Witch,74.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,9.0,,,
00525,Night Witch,74.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,9.0,,,
00540,Night Witch,74.0,Poison,78.0,Barbarian Hut,7.0,Cannon Cart,16.0,,,,10.0,,,
