frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Zap,107.0,,,Bats,9.0,Miner,66.0,,,,6,False,False,,,
00255,Zap,107.0,,,Bats,9.0,Miner,66.0,,,,6,False,False,,,
00270,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,2.0,6,True,False,,,
00285,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,7,False,False,,,
00300,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,7,False,False,,,
00315,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,7,False,False,,,
00330,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,7,False,False,,,
00345,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,7,False,False,,,
00360,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,7,False,False,,,
00375,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,8,False,False,,,
00390,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,8,False,False,,,
00405,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,8,False,False,,,
00420,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,8,False,False,,,
00435,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,8,False,False,,,
00450,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,9,False,False,,,
00465,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,9,False,False,,,
00480,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,9,False,False,,,
00495,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,9,False,False,,,
00510,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,9,False,False,,,
00525,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,9,False,False,,,
00540,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,10,False,False,,,
00555,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,10,False,False,,,
00570,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,10,False,False,,,
00585,Zap,107.0,Mega Knight,63.0,Bats,9.0,Miner,66.0,,,,10,False,False,,,
00600,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Miner,66.0,Bats,9.0,3.0,8,True,True,,Bats,2.0
00615,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Miner,66.0,,,,8,False,False,,,
00630,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,Miner,66.0,4.0,5,True,True,,Miner,3.0
00645,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,5,False,False,,,
00660,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,5,False,False,,,
00675,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,6,False,False,,,
00690,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,6,False,False,,,
00705,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,6,False,False,,,
00720,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,6,False,False,,,
00735,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,6,False,False,,,
00750,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,6,False,False,,,
00765,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,7,False,False,,,
00780,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,7,False,False,,,
00795,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,7,False,False,,,
00810,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,7,False,False,,,
00825,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,7,False,False,,,
00840,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,8,False,False,,,
00855,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,8,False,False,,,
00870,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,8,False,False,,,
00885,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,8,False,False,,,
00900,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,8,False,False,,,
00915,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,8,False,False,,,
00930,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,9,False,False,,,
00945,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,9,False,False,,,
00960,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,9,False,False,,,
00975,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,9,False,False,,,
00990,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,9,False,False,,,
01005,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,10,False,False,,,
01020,Zap,107.0,Mega Knight,63.0,Musketeer,73.0,Royal Delivery,85.0,,,,10,False,False,,,
01035,Zap,107.0,Bandit,5.0,Musketeer,73.0,Royal Delivery,85.0,Mega Knight,63.0,2.0,3,True,True,,Mega Knight,7.0
01050,Zap,107.0,Bandit,5.0,Musketeer,73.0,Royal Delivery,85.0,,,,3,False,False,,,
01065,Zap,107.0,Bandit,5.0,Musketeer,73.0,Royal Delivery,85.0,,,,3,False,False,,,
01080,Zap,107.0,Bandit,5.0,Musketeer,73.0,Royal Delivery,85.0,,,,3,False,False,,,
01095,Zap,107.0,Bandit,5.0,Musketeer,73.0,Royal Delivery,85.0,,,,3,False,False,,,
01110,Zap,107.0,Bandit,5.0,Musketeer,73.0,Royal Delivery,85.0,,,,3,False,False,,,
01125,Zap,107.0,Bandit,5.0,Musketeer,73.0,Royal Delivery,85.0,,,,4,False,False,,,
01140,Zap,107.0,Bandit,5.0,Musketeer,73.0,Royal Delivery,85.0,,,,4,False,False,,,
01155,Zap,107.0,Bandit,5.0,Wall Breakers,103.0,Royal Delivery,85.0,Musketeer,73.0,3.0,0,True,True,,Musketeer,4.0
01170,Zap,107.0,Bandit,5.0,Wall Breakers,103.0,Royal Delivery,85.0,,,,0,False,False,,,
