frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00900,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
00915,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,True,3.0,0.0
00930,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
00945,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
00960,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
00975,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
00990,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01005,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01020,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01035,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01050,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01065,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01080,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01095,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01110,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01125,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01140,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01155,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,True,3.0,0.0
01170,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
01185,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01200,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01215,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01230,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01245,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01260,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01275,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01290,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01305,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01320,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01335,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01350,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01365,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01380,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01395,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01410,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01425,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,10,False,False,0.0,0.0
01440,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,10,False,False,0.0,0.0
01455,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,10,False,False,0.0,0.0
01470,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,10,False,False,0.0,0.0
01485,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,10,False,False,0.0,0.0
01500,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,10,False,False,0.0,0.0
01515,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,10,False,False,0.0,0.0
01530,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,True,6.0,0.0
01545,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
01560,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
01575,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
01590,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
01605,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
01620,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
01635,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
01650,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
01665,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
01680,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
01695,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
01710,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
01725,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
01740,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
01755,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
01770,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01785,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01800,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01815,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01830,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01845,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
01860,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01875,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01890,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01905,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01920,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
01935,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
01950,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,3,False,True,6.0,0.0
01965,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,3,False,False,0.0,0.0
01980,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,3,False,False,0.0,0.0
01995,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,3,False,False,0.0,0.0
02010,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,3,False,False,0.0,0.0
02025,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02040,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02055,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02070,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02085,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02100,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02115,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02130,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02145,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02160,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02175,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02190,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02205,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02220,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02235,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02250,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02265,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02280,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02295,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02310,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02325,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02340,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02355,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
02370,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
02385,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
02400,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
02415,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
02430,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
02445,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
02460,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
02475,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
02490,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
02505,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
02520,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,10,False,False,0.0,0.0
02535,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,True,4.0,0.0
02550,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02565,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02580,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02595,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02610,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02625,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02640,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02655,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,True,3.0,0.0
02670,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02685,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02700,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02715,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02730,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02745,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02760,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02775,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02790,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02805,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02820,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02835,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02850,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
02865,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02880,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
02895,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,True,3.0,0.0
02910,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02925,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02940,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
02955,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02970,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
02985,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
03000,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
03015,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
03030,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
03045,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
03060,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
03075,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
03090,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
03105,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
03120,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03135,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03150,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03165,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03180,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03195,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03210,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03225,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03240,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03255,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03270,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03285,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
03300,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
03315,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
03330,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
03345,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,True,3.0,0.0
03360,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03375,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03390,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03405,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03420,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03435,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03450,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03465,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03480,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03495,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03510,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03525,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,8,False,False,0.0,0.0
03540,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
03555,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
03570,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
03585,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,9,False,False,0.0,0.0
03600,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,3,False,True,6.0,0.0
03615,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
03630,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
03645,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
03660,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
03675,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
03690,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,4,False,False,0.0,0.0
03705,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
03720,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
03735,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
03750,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
03765,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
03780,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,5,False,False,0.0,0.0
03795,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
03810,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,6,False,False,0.0,0.0
03825,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03840,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
03855,Earthquake,20.0,Hunter,52.0,Hunter,52.0,Zappies,108.0,,,,7,False,False,0.0,0.0
