frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Zap,107.0,Spear Goblins,96.0,Miner,66.0,,,,,,6.0,,,
00255,Zap,107.0,Spear Goblins,96.0,Miner,66.0,,,,,,6.0,,,
00270,Zap,107.0,Spear Goblins,96.0,Miner,66.0,,,,,,6.0,,,
00285,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,3.0,,,
00300,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,7.0,,,
00315,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,7.0,,,
00330,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,7.0,,,
00345,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,7.0,,,
00360,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,7.0,,,
00375,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00390,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00405,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00420,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00435,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00450,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,9.0,,,
00465,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,9.0,,,
00480,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,9.0,,,
00495,Zap,107.0,Spear Goblins,96.0,Miner,66.0,Mega Knight,63.0,,,,9.0,,,
00510,Zap,107.0,Goblin Gang,42.0,Miner,66.0,Mega Knight,63.0,,,,3.0,,,
00525,Zap,107.0,Goblin Gang,42.0,Miner,66.0,Mega Knight,63.0,,,,7.0,,,
00540,Zap,107.0,Goblin Gang,42.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00555,Zap,107.0,Goblin Gang,42.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00570,Zap,107.0,Goblin Gang,42.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00585,Zap,107.0,Goblin Gang,42.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00600,Zap,107.0,Goblin Gang,42.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
00615,Zap,107.0,Goblin Gang,42.0,Miner,66.0,Mega Knight,63.0,,,,8.0,,,
