frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,6.0,,,
00240,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,6.0,,,
00255,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,6.0,,,
00270,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,6.0,,,
00285,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00300,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00315,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00330,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00345,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00360,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00375,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00390,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00405,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00420,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00435,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00450,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,9.0,,,
00465,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,9.0,,,
00480,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,9.0,,,
00495,Musketeer,73.0,Knight,58.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,9.0,,,
