frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,6.0,,,
00240,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,6.0,,,
00255,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,6.0,,,
00270,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,6.0,,,
00285,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,7.0,,,
00300,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,7.0,,,
00315,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,7.0,,,
00330,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,7.0,,,
00345,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,7.0,,,
00360,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,8.0,,,
00375,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,8.0,,,
00390,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,8.0,,,
00405,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,8.0,,,
00420,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,8.0,,,
00435,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,8.0,,,
00450,Knight,57.0,Ice Spirit,53.0,X,104.0,Fireball,29.0,,,,9.0,,,
00465,Knight,57.0,Skeleton Dragons,90.0,X,104.0,Fireball,29.0,,,,8.0,,,
00480,Knight,57.0,Skeleton Dragons,90.0,X,104.0,Fireball,29.0,,,,8.0,,,
00495,Knight,57.0,Skeletons,92.0,X,104.0,Fireball,29.0,,,,8.0,,,
00510,Knight,57.0,Skeletons,92.0,X,104.0,Fireball,29.0,,,,8.0,,,
00525,Knight,57.0,Skeletons,92.0,X,104.0,Fireball,29.0,,,,9.0,,,
00540,Knight,57.0,Skeletons,92.0,X,104.0,Fireball,29.0,,,,9.0,,,
