frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,6,,,
00255,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,6,,,
00270,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,6,,,
00285,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
00300,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
00315,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
00330,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
00345,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
00360,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
00375,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
00390,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
00405,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
00420,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
00435,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
00450,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
00465,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,9,,,
00480,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,9,,,
00495,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,9,,,
00510,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,9,,,
00525,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,9,,,
00540,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00555,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00570,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00585,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00600,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00615,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00630,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00645,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00660,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00675,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00690,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00705,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00720,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00735,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00750,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00765,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00780,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00795,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00810,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00825,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00840,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00855,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00870,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00885,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00900,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00915,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00930,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00945,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00960,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00975,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
00990,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
01005,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
01020,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
01035,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
01050,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,10,,,
01065,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
01080,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
01095,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
01110,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
01125,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,7,,,
01140,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
01155,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
01170,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
01185,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
01200,The Log,98.0,Tornado,101.0,Rocket,84.0,X,106.0,,,,8,,,
