frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,6,,,
00255,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,6,,,
00270,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,6,,,
00285,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00300,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00315,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00330,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00345,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00360,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00375,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00390,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00405,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00420,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00435,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00450,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00465,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00480,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00495,Archers,1.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00510,Archers,1.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,,,
00525,Archers,1.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,,,
00540,Archers,1.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00555,Archers,1.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00570,Archers,1.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00585,Archers,1.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00600,Archers,1.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00615,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,10,,,
00630,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,10,,,
00645,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,7,,,
00660,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,7,,,
00675,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,7,,,
00690,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,7,,,
00705,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,,,
00720,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,,,
00735,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,,,
00750,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,,,
00765,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,,,
00780,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,,,
00795,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00810,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00825,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00840,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00855,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00870,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,10,,,
00885,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,10,,,
00900,Fireball,30.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,,,
00915,Fireball,30.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,,,
00930,Fireball,30.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,,,
00945,Fireball,30.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,,,
00960,Fireball,30.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,,,
00975,Fireball,30.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,,,
