frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,6.0,,,
00240,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,6.0,,,
00255,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,6.0,,,
00270,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00285,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00300,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00315,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00330,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00345,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00360,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00375,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00390,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00405,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00420,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00435,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00450,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
00465,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
00480,Poison,78.0,Bandit,5.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
00495,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,6.0,,,
00510,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,6.0,,,
00525,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00540,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00555,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00570,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00585,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00600,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00615,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00630,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00645,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00660,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00675,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00690,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
00705,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
00720,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
00735,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
00750,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
00765,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
00780,Poison,78.0,Battle Ram,11.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,10.0,,,
00795,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,Mega Minion,64.0,,,,6.0,,,
00810,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,,,6.0,,,
00825,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,,,6.0,,,
00840,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,,,6.0,,,
00855,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,,,6.0,,,
00870,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00885,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00900,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00915,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00930,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00945,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
00960,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00975,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
00990,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
01005,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
01020,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
01035,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
01050,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
01065,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
01080,Poison,78.0,Royal Ghost,86.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
01095,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,6.0,,,
01110,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,Dark Prince,18.0,,,,6.0,,,
01125,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
01140,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
01155,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
01170,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
01185,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
01200,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,7.0,,,
01215,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
01230,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
01245,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
01260,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
01275,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,8.0,,,
01290,Poison,78.0,Magic Archer,62.0,Electro Wizard,24.0,P.E.K.K.A,76.0,,,,9.0,,,
