frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,6,,,
00255,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,6,,,
00270,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,6,,,
00285,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,7,,,
00300,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,7,,,
00315,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,7,,,
00330,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,7,,,
00345,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,7,,,
00360,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,8,,,
00375,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,8,,,
00390,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,8,,,
00405,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,8,,,
00420,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,8,,,
00435,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,8,,,
00450,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,9,,,
00465,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,9,,,
00480,Cannon Cart,16.0,Fisherman,32.0,Heal Spirit,50.0,Royal Hogs,88.0,,,,9,,,
00495,Cannon Cart,16.0,Fisherman,32.0,Null,75.0,,,,,,3,,,
00510,Cannon Cart,16.0,Fisherman,32.0,Null,75.0,Hunter,52.0,,,,3,,,
00525,,,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,4,,,
00540,,,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,4,,,
00555,,,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,4,,,
00570,,,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,4,,,
00585,,,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,4,,,
00600,,,Fisherman,32.0,The Log,98.0,Hunter,52.0,,,,4,,,
